,0,1,2,3,4,5,6
18,5.180360721442885,-0.19329187273979187,-0.40664365887641907,0.0450594536960125,-0.03191441297531128,-0.41908422112464905,-0.3611932098865509
19,5.190380761523046,-0.21575035154819489,-0.5647038221359253,-0.4187963306903839,-0.3327246308326721,-0.04211115092039108,-0.19771316647529602
20,5.200400801603206,-0.23773574829101562,-0.905823290348053,-0.20783203840255737,-0.014561720192432404,-0.57329261302948,-0.2544254958629608
21,5.210420841683366,-0.25925329327583313,0.14645060896873474,-0.27314427495002747,0.05353926867246628,-0.5257075428962708,-1.0142194032669067
22,5.220440881763526,-0.2803218364715576,-0.776070773601532,-0.010540969669818878,-0.02551380544900894,0.1212380975484848,-0.15213051438331604
23,5.230460921843687,-0.30094724893569946,-0.13744473457336426,0.12461308389902115,-0.4558406174182892,-0.4120119512081146,-0.7737334370613098
24,5.240480961923847,-0.321133017539978,-0.5502882599830627,-0.1985270380973816,-0.5084982514381409,-0.6044152975082397,-0.6975678205490112
25,5.2505010020040075,-0.34089767932891846,-0.9944602847099304,-1.342065453529358,-0.3506125509738922,0.04712865129113197,-0.012652821838855743
26,5.260521042084168,-0.3602472245693207,-0.1295057237148285,-0.6044850945472717,0.11522123217582703,-0.31625136733055115,-0.16877159476280212
27,5.270541082164328,-0.3791837990283966,-0.38462546467781067,-0.5984576344490051,-0.31933656334877014,-1.2264785766601562,-0.5254954695701599
28,5.280561122244489,-0.39772525429725647,-1.0841389894485474,-0.09781035035848618,-0.6259700059890747,-0.46021732687950134,-0.8665699362754822
29,5.290581162324648,-0.4158778786659241,-0.8192171454429626,-0.11424893885850906,-0.04607335478067398,-0.5872045159339905,-0.6323361992835999
30,5.300601202404809,-0.4336424469947815,-0.298365980386734,-0.111119844019413,0.10178299248218536,-0.5813421607017517,-0.15295660495758057
31,5.310621242484969,-0.4510364234447479,0.5224147439002991,-0.7170774340629578,-1.0710314512252808,-1.500491738319397,-0.9401805996894836
32,5.32064128256513,-0.46806609630584717,-0.27894631028175354,-0.4182794392108917,-0.010266773402690887,-0.7078002095222473,-0.8946667909622192
33,5.33066132264529,-0.4847312569618225,-0.4217682182788849,0.35306674242019653,-1.0407558679580688,-0.9292859435081482,-0.7986463308334351
34,5.340681362725451,-0.501048743724823,-0.3331057131290436,-0.6580234169960022,-0.3267461359500885,-0.29377761483192444,-0.33166205883026123
35,5.350701402805611,-0.5170250535011292,-0.2121092975139618,-0.43754902482032776,-0.11289318650960922,-0.08623868972063065,-1.6671963930130005
36,5.360721442885771,-0.5326588153839111,-0.386526882648468,0.33167269825935364,-0.9792129397392273,0.2800396680831909,-1.3625520467758179
37,5.370741482965931,-0.5479664206504822,-0.45481476187705994,-0.11734385043382645,-1.2126132249832153,-0.9933621287345886,-0.1145026758313179
38,5.3807615230460915,-0.5629544854164124,1.4030832052230835,0.4563350975513458,-0.02582307904958725,-0.3567103445529938,-0.42553427815437317
39,5.390781563126252,-0.5776206851005554,-0.9057328104972839,-0.8164775967597961,-0.11027348786592484,0.10716860741376877,-1.0797377824783325
40,5.400801603206412,-0.5919809341430664,-0.7501624226570129,-0.16318893432617188,-0.905983567237854,-0.4444609582424164,-0.2852773070335388
41,5.410821643286573,-0.6060415506362915,-0.2793583273887634,-0.3370898365974426,-0.5638505816459656,-0.19489538669586182,0.3560422658920288
42,5.420841683366733,-0.6198003888130188,-0.5269768834114075,-0.3338300883769989,-1.3243674039840698,0.6299691796302795,-1.0120643377304077
43,5.430861723446893,-0.6332719326019287,-0.12682977318763733,-1.0267654657363892,-0.8397470116615295,-0.7988329529762268,-1.5792300701141357
44,5.440881763527053,-0.6464623808860779,-1.0744818449020386,-0.9105430245399475,-0.6107922196388245,-0.020355693995952606,-0.740057647228241
45,5.450901803607214,-0.6593700647354126,-0.2385719120502472,-0.09754041582345963,-0.32830652594566345,0.03284579515457153,-0.3960482180118561
46,5.460921843687374,-0.6720078587532043,-0.8025676608085632,-0.43064895272254944,-0.8002488613128662,-0.8936207890510559,-0.639698326587677
47,5.4709418837675345,-0.684381902217865,-2.032125234603882,-0.17197123169898987,-0.004604339599609375,-0.3537594974040985,0.35745397210121155
48,5.480961923847695,-0.6964912414550781,-0.11286567896604538,-0.9569993615150452,-0.12765955924987793,-0.8652082085609436,0.0014874935150146484
49,5.490981963927855,-0.7083469033241272,-2.236015558242798,-1.3735771179199219,-1.003207802772522,-0.10118810087442398,-0.08352632075548172
50,5.501002004008015,-0.7199552059173584,0.087696872651577,-0.4395705759525299,-1.2774572372436523,-0.3265676200389862,-0.5350695252418518
51,5.511022044088175,-0.7313153743743896,-0.23969808220863342,-1.0902390480041504,-1.3276444673538208,-0.11507212370634079,-0.6462946534156799
52,5.521042084168336,-0.7424373626708984,-1.4094504117965698,-0.5051913857460022,-1.1260974407196045,-0.7056222558021545,-0.07277408987283707
53,5.531062124248496,-0.7533271908760071,-0.16120034456253052,-0.7077483534812927,-0.8537129163742065,-0.2810249328613281,0.2673613727092743
54,5.541082164328657,-0.763984739780426,-1.6421689987182617,-1.4603170156478882,-1.0805233716964722,-0.45082613825798035,-1.4855420589447021
55,5.551102204408817,-0.7744183540344238,-0.3945372402667999,-0.5575019717216492,-0.07327095419168472,-0.2566823363304138,0.16171622276306152
56,5.561122244488978,-0.7846342325210571,-0.5477651953697205,-0.555460512638092,-1.4014943838119507,-1.1960011720657349,-0.795948326587677
57,5.571142284569138,-0.7946324944496155,-1.3187856674194336,-0.23186442255973816,-0.7561689019203186,-0.32435211539268494,-0.2428981363773346
58,5.581162324649298,-0.8044204115867615,-0.6888902187347412,-1.14600670337677,-1.19180428981781,-1.0322492122650146,-0.9522815346717834
59,5.591182364729458,-0.8140040636062622,-0.4733361303806305,-1.089004635810852,-0.4313677251338959,-1.1455308198928833,-0.6993141770362854
60,5.6012024048096185,-0.8233838081359863,-0.5091648697853088,-0.8931673169136047,-0.4891938269138336,-1.1195645332336426,-1.023660659790039
61,5.611222444889779,-0.83256596326828,-1.2885265350341797,0.087696872651577,-1.4272971153259277,-0.5609773397445679,0.04358705133199692
62,5.621242484969939,-0.8415564894676208,-0.5956302881240845,-0.5832571387290955,-0.6971622109413147,-0.4238504469394684,-0.6584376692771912
63,5.6312625250501,-0.8503561019897461,-0.2309553623199463,-0.46156391501426697,0.00022227317094802856,-1.553369402885437,-0.366304486989975
64,5.64128256513026,-0.8589699268341064,-1.074612021446228,-0.8476157784461975,-0.32858923077583313,-0.2692408263683319,-0.5066530108451843
65,5.65130260521042,-0.8674041032791138,-0.7005751729011536,-1.6829999685287476,-0.3156321048736572,-0.5364817976951599,-0.7149775624275208
66,5.66132264529058,-0.8756593465805054,-0.15289539098739624,-0.16425356268882751,-1.6369067430496216,-0.16384997963905334,-0.4064818322658539
67,5.671342685370741,-0.8837400674819946,-0.14113008975982666,-0.30498868227005005,-0.8677477836608887,-0.43589815497398376,-0.4430060088634491
68,5.681362725450901,-0.8916522860527039,-0.9562655091285706,-0.4208531081676483,-0.9164883494377136,-0.6890278458595276,-1.2874231338500977
69,5.691382765531062,-0.8993968367576599,-1.1272282600402832,-0.09778744727373123,-0.6556211113929749,-0.5325018167495728,-0.37622886896133423
70,5.701402805611222,-0.9069774746894836,-1.4022587537765503,-1.5211275815963745,-1.324815273284912,-0.5457118153572083,-0.42267701029777527
71,5.7114228456913825,-0.9143999218940735,-0.2891899049282074,-0.10609663277864456,-0.47630468010902405,-0.7701054215431213,-0.6608801484107971
72,5.721442885771542,-0.9216654896736145,-0.22351524233818054,-0.8170029520988464,-0.9252331852912903,-1.2935296297073364,-1.2894583940505981
73,5.7314629258517025,-0.9287769794464111,-0.4062570631504059,-1.0344035625457764,-1.1431618928909302,-1.755405068397522,-0.5554391741752625
74,5.741482965931863,-0.9357401728630066,-0.16947007179260254,-0.9251634478569031,-0.46240368485450745,-1.5093249082565308,-0.8668885231018066
75,5.751503006012023,-0.9425562620162964,-0.2433668076992035,-1.1861571073532104,-0.8946051001548767,-0.3156994879245758,-1.3812143802642822
76,5.761523046092184,-0.9492275714874268,-0.9481800198554993,-0.7237043976783752,-0.31808432936668396,-1.3356239795684814,-1.0153558254241943
77,5.771543086172344,-0.9557598233222961,-0.3141685426235199,-0.6322579979896545,-1.0283342599868774,-0.29407623410224915,-0.8370134234428406
78,5.781563126252505,-0.9621542692184448,-0.7406334280967712,-0.6441196203231812,-1.019421935081482,-0.47975483536720276,-0.6168429255485535
79,5.791583166332664,-0.9684127569198608,-0.20180130004882812,-0.43123283982276917,-1.5203348398208618,-0.5233023166656494,-1.9083280563354492
80,5.801603206412825,-0.9745407700538635,-0.19214829802513123,-0.16384446620941162,-0.2645277976989746,-1.395113468170166,-1.9237018823623657
81,5.811623246492985,-0.9805395603179932,-0.15374091267585754,-0.42553356289863586,-0.8060768246650696,-0.6996095776557922,-1.776727557182312
82,5.821643286573146,-0.9864107966423035,-0.8270342350006104,-0.4755164682865143,-0.4430007040500641,-0.5062046647071838,-0.957345187664032
83,5.831663326653306,-0.9921594262123108,-0.6298481822013855,-0.4808395206928253,-0.15653112530708313,-0.6750372052192688,-0.6189830899238586
84,5.841683366733466,-0.9977872967720032,-0.47688767313957214,-0.3762070834636688,-0.7122278213500977,-0.5214201807975769,-0.41049477458000183
85,5.851703406813627,-1.0032950639724731,-0.46053650975227356,-0.16547751426696777,-0.8490545153617859,-0.5028693079948425,-1.0923961400985718
86,5.861723446893787,-1.008687973022461,-1.2441633939743042,-0.5084550380706787,-0.9504744410514832,-1.0634897947311401,-0.7323297262191772
87,5.871743486973947,-1.0139676332473755,-0.1406177282333374,-0.8943695425987244,-1.2033255100250244,-1.0712673664093018,-0.5692231059074402
88,5.881763527054107,-1.0191346406936646,-0.598822832107544,-1.269624948501587,-1.160098671913147,-0.2232564389705658,-0.9881948828697205
89,5.891783567134268,-1.0241937637329102,-0.5199567079544067,-1.010506510734558,-0.9704172015190125,-1.1186808347702026,-0.270008385181427
90,5.901803607214428,-1.0291469097137451,-0.6044652462005615,-1.1659480333328247,-1.1114928722381592,-0.9460554718971252,-0.3214893341064453
91,5.911823647294589,-1.0339940786361694,-0.6620113849639893,-0.1728099286556244,-0.8178595900535583,-0.805730938911438,-1.064275860786438
92,5.921843687374749,-1.0387401580810547,-1.0557137727737427,-0.8902441263198853,-0.9693563580513,-0.5642992854118347,0.087696872651577
93,5.9318637274549095,-1.0433868169784546,-0.08901511877775192,-0.45041653513908386,-1.3844000101089478,-1.1173988580703735,-0.6397238969802856
94,5.941883767535069,-1.0479340553283691,-0.26222795248031616,-0.6152107119560242,-0.9144595265388489,-0.6477062106132507,-1.0706959962844849
95,5.9519038076152295,-1.0523862838745117,-0.6685352921485901,-1.2044020891189575,-1.0040994882583618,-1.0894570350646973,-0.6575127840042114
96,5.96192384769539,-1.0567455291748047,-0.728034257888794,-1.1085366010665894,-0.35587021708488464,-0.5880350470542908,-0.3429521322250366
97,5.97194388777555,-1.0610113143920898,-0.5921375751495361,-0.2078363299369812,-0.1924499273300171,-1.353977084159851,-0.26241031289100647
98,5.981963927855711,-1.0651880502700806,-1.0432640314102173,-0.2754809856414795,-0.7593401074409485,-1.0075911283493042,-0.5970581769943237
99,5.991983967935871,-1.0692776441574097,-0.37525564432144165,-0.009161122143268585,-0.12134795635938644,-0.6407241225242615,-0.415498286485672
100,6.002004008016032,-1.0752722024917603,-0.3267718255519867,0.2574692666530609,-0.37286874651908875,-0.039271362125873566,0.2623525559902191
101,6.012024048096191,-0.037040434777736664,-0.2697458565235138,-0.13409408926963806,0.36890894174575806,-0.027056485414505005,-0.33279937505722046
102,6.022044088176352,0.708395779132843,0.34251320362091064,0.48235252499580383,0.6392346620559692,0.383417546749115,0.583735466003418
103,6.032064128256512,1.237221121788025,0.2546505928039551,0.3250512182712555,0.470857173204422,0.16761597990989685,1.034346103668213
104,6.042084168336673,1.6026302576065063,0.3814491331577301,0.8929672837257385,0.4761037528514862,0.630753219127655,0.4457191228866577
105,6.052104208416833,1.851500153541565,0.04860685393214226,0.3483835756778717,1.5778985023498535,1.0307062864303589,0.6544201970100403
106,6.0621242484969935,2.0145843029022217,0.8425776958465576,0.7771041989326477,1.370595097541809,1.206162929534912,0.08622020483016968
107,6.072144288577154,2.113283634185791,1.7840172052383423,1.4687658548355103,0.531482458114624,0.2920920252799988,1.431073784828186
108,6.082164328657314,2.166175603866577,1.4020839929580688,0.046542659401893616,0.6733567118644714,1.5516237020492554,0.48261672258377075
109,6.092184368737474,2.1856582164764404,0.8438916206359863,0.9624123573303223,0.9105702042579651,1.8125923871994019,0.30078303813934326
110,6.102204408817634,2.180342435836792,1.4164050817489624,0.8390405774116516,1.0580639839172363,0.5454514026641846,0.7493129372596741
111,6.112224448897795,2.157569169998169,0.36929836869239807,0.5882624387741089,0.8823957443237305,0.02753438800573349,1.6812447309494019
112,6.122244488977955,2.122321367263794,2.2856948375701904,1.0083528757095337,1.0227491855621338,2.2580549716949463,1.0997387170791626
113,6.132264529058116,2.078063488006592,1.030238389968872,1.7369112968444824,1.0215266942977905,0.1546768844127655,1.6105114221572876
114,6.142284569138276,2.0276780128479004,1.466149926185608,0.9137747883796692,1.159708023071289,0.3114725947380066,0.8144991397857666
115,6.152304609218437,1.9731532335281372,2.0508220195770264,0.6059612035751343,1.1314505338668823,1.0246877670288086,1.2751713991165161
116,6.162324649298596,1.9158817529678345,0.933971643447876,0.7475494146347046,1.4310858249664307,0.7239426374435425,0.6645507216453552
117,6.172344689378757,1.8569802045822144,0.14105218648910522,0.5904307961463928,0.6110885143280029,1.0114914178848267,0.37757018208503723
118,6.182364729458917,1.7972267866134644,0.7425114512443542,0.9226065278053284,1.3364545106887817,0.7390398979187012,0.31419339776039124
119,6.1923847695390775,1.7371805906295776,1.238186240196228,1.4327789545059204,1.219383716583252,0.47599223256111145,1.1805049180984497
120,6.202404809619238,1.6772600412368774,1.1311533451080322,0.8870954513549805,1.338908314704895,1.0264827013015747,1.4473053216934204
121,6.212424849699398,1.6177557706832886,1.7556648254394531,0.9493967294692993,1.858207106590271,1.498522400856018,0.05544925853610039
122,6.222444889779559,1.5588899850845337,1.1192253828048706,1.3549206256866455,1.2762541770935059,1.0543450117111206,0.686023473739624
123,6.232464929859718,1.5008081197738647,0.9155684113502502,0.2327561378479004,0.40805584192276,1.9279427528381348,0.6471102237701416
124,6.242484969939879,1.4436036348342896,1.3963452577590942,0.5843188762664795,0.30663055181503296,0.5440524220466614,0.060207635164260864
125,6.252505010020039,1.3873628377914429,0.978952944278717,0.9407784938812256,1.577824592590332,0.47924497723579407,1.577818751335144
126,6.2625250501002,1.3321257829666138,0.7582376599311829,0.5094777345657349,1.4680862426757812,0.5607309341430664,1.1947323083877563
127,6.27254509018036,1.2779074907302856,0.6008366346359253,1.013671875,0.24819856882095337,1.0081707239151,0.999616801738739
128,6.2825651302605205,1.2247378826141357,1.0117886066436768,0.9228668808937073,1.216617226600647,0.9036779999732971,0.5391581058502197
129,6.292585170340681,1.1726189851760864,0.5971246361732483,0.33241376280784607,0.15325552225112915,0.3759213387966156,0.1880393922328949
130,6.3026052104208405,1.1215338706970215,0.36108604073524475,0.938532292842865,0.4434090256690979,1.180220127105713,0.4814373552799225
131,6.312625250501001,1.071489691734314,-0.038235731422901154,0.48127129673957825,0.0766950473189354,0.21638667583465576,1.0105187892913818
132,6.322645290581161,1.0224759578704834,0.3104569911956787,0.657939076423645,0.49394235014915466,0.5148361325263977,0.4263055920600891
133,6.332665330661322,0.9744632840156555,0.9044815301895142,1.0094494819641113,1.1083697080612183,1.0617656707763672,1.1716557741165161
134,6.342685370741482,0.9274492859840393,1.1984760761260986,0.14950266480445862,0.08111998438835144,0.23870521783828735,1.1663967370986938
135,6.352705410821643,0.8814206123352051,0.39947590231895447,0.8825854659080505,1.045351505279541,0.24188420176506042,0.3962733745574951
136,6.362725450901803,0.83634352684021,-0.02564382553100586,0.09378839284181595,0.3060915768146515,1.33446204662323,0.6071290969848633
137,6.372745490981964,0.7922115325927734,0.47474175691604614,0.857199490070343,0.666730523109436,0.8170533776283264,0.15007854998111725
138,6.382765531062123,0.7490119934082031,0.3335871994495392,0.5291144251823425,0.28025132417678833,0.3535540997982025,0.13657693564891815
139,6.392785571142284,0.7067104578018188,0.37197962403297424,0.2597184479236603,0.13475525379180908,0.3196437656879425,0.22071081399917603
140,6.402805611222444,0.6652977466583252,0.6571347117424011,1.1713560819625854,0.4637065529823303,-0.16706544160842896,0.2232557237148285
141,6.4128256513026045,0.624764084815979,-0.2611159384250641,-0.042727403342723846,1.0744096040725708,0.21366944909095764,0.9831503629684448
142,6.422845691382765,0.5850748419761658,0.05283802002668381,-0.19281193614006042,0.15374889969825745,0.2026524841785431,0.3183909058570862
143,6.432865731462925,0.5462195873260498,0.2508804500102997,0.02204311639070511,0.5890389084815979,0.4916490316390991,1.07445228099823
144,6.442885771543086,0.5081914067268372,0.006099097430706024,0.37150296568870544,-0.005388103425502777,0.5911570191383362,0.04591730237007141
145,6.452905811623245,0.470956027507782,1.2918871641159058,1.0319709777832031,0.07861807197332382,0.04548046737909317,0.8015974164009094
146,6.462925851703406,0.43450260162353516,-0.07665107399225235,0.38912156224250793,-0.2614091634750366,0.02357303351163864,0.14308296144008636
147,6.472945891783566,0.3988267481327057,-0.16444161534309387,0.10064484924077988,-0.5676565766334534,0.38147902488708496,-0.32389795780181885
148,6.482965931863727,0.36389485001564026,0.07249444723129272,0.4429434835910797,-0.6057635545730591,0.04122660681605339,-0.060344137251377106
149,6.492985971943887,0.3296957314014435,-0.06572975963354111,1.5631940364837646,0.5013670325279236,0.3142938017845154,0.3431377410888672
150,6.503006012024048,0.2962273061275482,0.004832841455936432,0.3286324441432953,0.4635562002658844,0.2501232326030731,0.108902707695961
151,6.513026052104208,0.2634570002555847,0.6217560768127441,0.03237888216972351,-0.3100876212120056,1.001250982284546,1.202634572982788
152,6.523046092184368,0.23137305676937103,-0.16294315457344055,-0.18546965718269348,0.08211969584226608,1.066280722618103,0.086763396859169
153,6.533066132264528,0.19997571408748627,-0.2984207570552826,0.73698490858078,0.22885164618492126,-0.2216690480709076,0.10251637548208237
154,6.5430861723446885,0.16923333704471588,-0.1896330714225769,1.2834415435791016,-0.15424230694770813,0.023965999484062195,-0.7206942439079285
155,6.553106212424849,0.13913396000862122,-0.4906541407108307,0.3521336019039154,-0.014362417161464691,0.1764030158519745,-0.2545327842235565
156,6.563126252505009,0.10967965424060822,-0.23137104511260986,0.16488716006278992,-0.22820022702217102,0.3548218309879303,-0.17213839292526245
157,6.57314629258517,0.08083982765674591,0.239750474691391,-0.3399282991886139,-0.1473192274570465,-0.5603154301643372,-0.054582200944423676
158,6.58316633266533,0.052602369338274,-0.11981616169214249,-0.3217880427837372,-0.7383466362953186,0.0428428128361702,0.011134371161460876
159,6.59318637274549,0.02497088350355625,-0.4002044200897217,-0.35481250286102295,-0.05713122338056564,0.016148656606674194,-0.16186469793319702
160,6.60320641282565,-0.0020841509103775024,-0.13299065828323364,-0.13319969177246094,-0.12529560923576355,0.08309298008680344,0.05872701108455658
161,6.613226452905811,-0.028574610128998756,-0.3680274486541748,-0.038610853254795074,-0.21789732575416565,-0.22457370162010193,-0.24682891368865967
162,6.623246492985971,-0.05449635162949562,-0.04457194358110428,0.21710866689682007,-0.4323752224445343,0.21590760350227356,0.013532914221286774
163,6.633266533066132,-0.07987693697214127,-0.40659379959106445,-0.3873969316482544,0.031231548637151718,-0.06996073573827744,0.07171862572431564
164,6.643286573146292,-0.10472790896892548,-0.07069779187440872,-0.35661551356315613,-0.4182800352573395,-0.07144384831190109,0.26970747113227844
165,6.6533066132264524,-0.1290462166070938,-0.20459172129631042,-0.3524758517742157,-0.7428612112998962,0.01471535861492157,-0.4647916853427887
166,6.663326653306613,-0.15285605192184448,0.25003430247306824,-0.5651699900627136,-0.48824945092201233,-0.3041819632053375,-0.0939740315079689
167,6.673346693386772,-0.17616917192935944,-0.2951567769050598,-0.1267896592617035,0.18583932518959045,-0.42210081219673157,-0.002249486744403839
168,6.683366733466933,-0.1989830732345581,-0.8356812596321106,-0.811678946018219,-0.27216836810112,-0.47681453824043274,-0.08256637305021286
169,6.693386773547093,-0.22131942212581635,-0.8107669353485107,-0.2983512878417969,-0.4013485610485077,-0.32257795333862305,-0.21395009756088257
170,6.703406813627254,-0.24318969249725342,-0.3033120632171631,-0.2955484092235565,-0.18592101335525513,-0.2647949159145355,-0.1680845320224762
171,6.713426853707414,-0.2645924389362335,-0.7154948115348816,-0.4736383259296417,-0.012255415320396423,-0.7340371012687683,-1.1623804569244385
172,6.723446893787575,-0.28554636240005493,-0.7339630126953125,0.29541531205177307,-0.1864122748374939,-0.05425114184617996,-0.1939142942428589
173,6.733466933867735,-0.30606308579444885,0.06540264189243317,-0.2946268916130066,-0.3000478744506836,-0.6685485243797302,-0.10620991140604019
174,6.743486973947895,-0.326141893863678,-0.392591267824173,-0.47939518094062805,-0.46995124220848083,-0.716671884059906,-1.0588794946670532
175,6.753507014028055,-0.3457990884780884,-0.1389153003692627,-0.07278969138860703,-0.009891882538795471,0.020367003977298737,-0.07074659317731857
176,6.7635270541082155,-0.36504605412483215,-0.08554691821336746,-0.9039900898933411,-0.9719380736351013,-0.6079204678535461,-0.27767929434776306
177,6.773547094188376,-0.3838828206062317,-0.10284648090600967,-1.0448683500289917,-0.5483863353729248,-0.6349532008171082,0.32200008630752563
178,6.783567134268536,-0.402323454618454,-0.20048636198043823,-0.034804441034793854,-0.9384288191795349,-0.14652878046035767,-0.1489524245262146
179,6.793587174348697,-0.42037925124168396,-0.3348771035671234,-0.5536966323852539,-0.7263619899749756,-0.17310062050819397,-0.7930128574371338
180,6.803607214428857,-0.4380508363246918,-0.1446342170238495,-0.3871707022190094,-0.8767098188400269,-0.4131447970867157,-1.0937087535858154
181,6.813627254509017,-0.4553501605987549,-0.041903503239154816,-1.764601469039917,-1.0378680229187012,-0.711922824382782,-0.33222725987434387
182,6.823647294589177,-0.47228848934173584,-0.6799748539924622,-0.18234765529632568,0.045197658240795135,-0.8152185082435608,-0.21947947144508362
183,6.833667334669338,-0.488866925239563,-0.41209837794303894,-0.1260693073272705,-0.024478279054164886,-0.11213550716638565,-1.0745230913162231
184,6.843687374749498,-0.5050956606864929,-1.2044347524642944,-0.479132741689682,-1.065926432609558,-0.35830578207969666,-0.8679934144020081
185,6.853707414829659,-0.5209857225418091,-0.3335956335067749,-0.39852315187454224,-0.8686824440956116,-1.2938530445098877,-0.29964569211006165
186,6.863727454909819,-0.5365386605262756,-0.33190587162971497,-1.1459687948226929,-0.011869914829730988,-1.227644681930542,-0.7080451250076294
187,6.8737474949899795,-0.5517629981040955,-1.3926738500595093,-0.5461207032203674,-0.27641719579696655,-1.0367594957351685,-0.10775739699602127
188,6.883767535070139,-0.5666697025299072,-0.9101918339729309,0.1993047595024109,0.1343008577823639,-0.5734172463417053,-0.5129038691520691
189,6.8937875751502995,-0.5812605023384094,-0.3500817120075226,-0.0801587924361229,-0.055390410125255585,-0.8507862091064453,-0.44583502411842346
190,6.90380761523046,-0.5955426096916199,-0.7204992175102234,0.14192789793014526,-1.0986570119857788,-1.55977463722229,-0.9737512469291687
191,6.91382765531062,-0.6095267534255981,-0.6304029822349548,-0.5078082084655762,-1.1532275676727295,-1.384926676750183,-0.4215991795063019
192,6.923847695390781,-0.6232150793075562,0.04088575392961502,-0.3359585106372833,-0.631059467792511,-0.7301632761955261,-0.8368875980377197
193,6.933867735470941,-0.6366133093833923,-0.5452319979667664,-0.1483391523361206,-1.402936339378357,-0.540765643119812,-1.483258605003357
194,6.943887775551102,-0.6497319340705872,-0.4915138781070709,-0.49216505885124207,-0.5452283620834351,-0.2942599356174469,-0.45104947686195374
195,6.953907815631262,-0.6625735759735107,-0.6161049008369446,-0.49580541253089905,-0.49638858437538147,-1.199107050895691,-0.7319936156272888
196,6.963927855711422,-0.6751425266265869,-0.9565586447715759,-0.6995579600334167,-1.2568355798721313,-1.0184134244918823,-1.5059783458709717
197,6.973947895791582,-0.6874493360519409,-0.6103655695915222,-0.07498552650213242,-1.057026743888855,-0.8458805680274963,-0.4279676377773285
198,6.983967935871743,-0.6994965076446533,-0.6141822338104248,-0.7559836506843567,-0.17275851964950562,-0.5592665076255798,-0.6380230784416199
199,6.993987975951903,-0.7112876772880554,-0.5748676657676697,-0.7657444477081299,-0.17396274209022522,-0.984660804271698,-0.5162364840507507
200,7.0040080160320635,-0.7228327989578247,-0.006938621401786804,-1.3362573385238647,-0.05157677084207535,-0.8339310884475708,-1.1372474431991577
201,7.014028056112224,-0.7341347932815552,-0.8533874750137329,-1.5746558904647827,-0.96934574842453,-0.9115580320358276,-1.0319032669067383
202,7.024048096192384,-0.7451962232589722,-0.38076040148735046,-1.1126855611801147,-0.47724130749702454,-0.876662015914917,-0.6651034355163574
203,7.034068136272544,-0.7560268640518188,-0.7191858887672424,0.007921658456325531,-0.5217438340187073,-0.5529027581214905,-0.5667600631713867
204,7.044088176352704,-0.766629695892334,-0.4567882716655731,-0.8553887605667114,-0.8908562660217285,-0.527916669845581,-1.0804163217544556
205,7.054108216432865,-0.7770065665245056,-1.4372259378433228,-0.5958892107009888,-0.6445816159248352,-0.4948303997516632,-0.7811961770057678
